TotalRaised
0.07
1.35
2.77
2.94
5.39
7.37
3.15
6.67
5.21
0.38
3.0
0.06
1.97
1.39
7.6
2.36
0.98
3.11
0.38
4.15
0.63
1.3
0.2
1.26
24.55
67.14
0.14
26.79
4.07
0.58
825.0
1.34
6.2
6.32
20.0
1.83
8.5
4.0
20.25
0.32
2.15
3.34
152.2
12.35
0.09
11.0
1.95
0.65
23.08
1.99
15.38
0.44
5.0
13.55
12.88
0.51
1.5
0.04
3.49
7.18
3.99
0.45
0.33
2.82
10.01
43.91
6.74
0.1
10.57
0.64
1.71
1.39
9.6
9.21
0.15
1.45
11.01
20.0
4.56
0.11
1.12
2.39
0.03
3.28
0.0
2.08
0.84
22.63
3.92
8.5
4.95
8.38
2.74
2.58
0.66
5.06
3.7
1.94
1.48
2.42
0.92
1.97
0.54
9.19
1.94
6.03
5.55
14.38
0.88
13.09
0.0
3.49
1.62
0.41
0.04
0.16
1.06
0.85
6.42
0.35
37.78
3.16
0.11
1.8
3.7
1.12
7.66
4.8
4.69
1.87
4.29
28.45
3.38
2.38
0.25
0.5
8.16
1.68
9.64
0.01
1.46
2.11
1.05
0.72
0.61
2.07
3.0
10.47
0.75
6.23
0.8
56.1
1.08
1.5
1.15
0.66
1.63
7.38
0.4
4.21
2.95
0.27
2.54
1.86
2.43
7.54
48.95
2.86
10.63
39.4
0.33
0.19
1.12
1.59
4.0
0.6
1.45
1.5
0.29
2.9
0.73
1.4
1.71
46.63
3.38
0.26
1.19
1.78
0.4
0.3
1.04
6.48
0.44
8.34
58.33
12.56
21.05
2.38
24.55
0.14
61.01
2.19
36.66
0.39
0.29
0.05
6.06
6.0
1.23
6.5
0.7
0.21
2.8
1.58
0.34
0.89
2.6
2.58
1.95
6.22
15.33
2.86
3.77
27.62
24.27
1.51
0.72
0.31
1.14
0.33
3.36
1.3
160.67
3.03
3.98
85.59
1.69
11.68
0.18
4.37
4.46
1.12
2.96
3.15
2.78
5.5
7.77
0.98
3.32
1.1
4.15
0.2
0.76
2.02
4.5
30.27
5.76
2.33
33.75
5.32
62.2
0.91
61.9
1.2
1.54
5.9
0.71
0.09
0.69
0.06
1.65
2.62
1.1
0.1
1.93
1.45
0.21
11.23
4.32
2.95
2.12
0.16
2.74
4.36
0.0
1.82
3.58
23.0
12.27
1.86
1.26
0.75
2.37
10.11
2.14
0.46
0.65
10.74
0.12
1.12
3.4
9.7
2.43
0.22
0.65
1.2
11.29
0.08
0.25
33.57
3.92
19.07
11.17
2.19
30.48
3.38
4.34
0.8
1.16
0.49
7.3
6.4
0.35
1.67
5.16
1.49
0.16
2.22
2.33
1.71
6.68
1.94
30.78
6.7
1.05
4.06
0.54
3.73
1.63
2.13
3.55
38.57
35.96
6.0
1.23
20.0
4.4
0.75
12.97
1.16
0.56
0.73
1.19
11.93
3.06
1.56
5.72
0.02
0.02
0.82
16.32
0.82
10.56
2.63
0.15
0.4
1.86
2.76
6.05
2.73
3.56
2.58
1.61
3.04
26.03
2.0
0.01
6.03
0.91
0.45
4.92
0.14
1.66
10.17
1.12
0.44
12.28
18.58
0.43
1.1
20.29
2.01
0.17
0.0
0.26
0.03
19.8
0.15
2.67
0.76
9.63
1.09
0.16
0.0
15.65
0.97
1.5
1.32
1.42
1.29
4.27
19.56
0.25
7.42
11.29
15.79
1.2
3.75
0.65
3.24
0.05
2.83
2.87
1.35
3.14
2.92
10.14
12.93
0.8
2.57
0.78
0.43
3.85
0.18
1.18
2.37
0.21
3.31
1.25
0.04
1.07
2.69
0.55
3.3
16.71
0.7
5.66
13.94
0.07
1.6
8.4
1.3
2.6
45.18
5.6
41.79
3.48
1.73
42.07
81.9
69.17
3.37
0.88
13.36
2.34
0.6
4.27
14.14
4.92
0.33
0.62
5.0
2.41
3.18
4.86
12.19
4.48
0.53
2.01
0.07
5.6
1.75
69.11
0.02
3.63
0.04
6.13
2.4
8.27
15.89
0.82
0.0
3.27
4.04
0.16
1.45
0.58
0.78
31.12
4.4
1.82
0.41
0.8
2.58
0.05
6.17
1.53
5.41
3.2
2.68
12.87
3.66
0.1
1.09
1.38
6.48
1.61
1.04
11.2
11.19
1.0
0.18
0.69
4.35
4.16
7.31
3.37
34.46
0.22
2.32
0.87
3.81
1.7
0.52
1.11
2.76
4.51
0.35
2.65
2.33
0.69
0.09
1.51
13.37
1.67
2.71
9.41
1.06
2.13
16.76
0.44
0.16
8.53
14.0
2.07
2.76
4.33
16.25
35.96
1.5
3.66
0.26
12.44
0.26
4.61
9.83
0.04
2.17
3.05
1.45
0.03
7.32
2.48
2.47
0.27
8.76
0.61
2.14
2.79
18.71
4.08
3.98
0.48
4.55
5.87
2.57
5.52
4.56
0.28
1.83
0.49
0.18
0.53
76.61
2.1
0.18
9.05
5.3
0.6
5.07
3.5
0.96
3.02
2.9
3.06
1.67
2.03
63.76
32.74
4.94
1.24
0.15
1.3
0.53
5.98
5.3
0.02
1.27
1.33
7.0
0.3
1.72
0.6
8.93
2.81
0.05
0.33
4.55
0.05
1.78
0.3
0.98
2.22
0.0
0.14
5.56
3.67
1.65
9.79
1.67
0.23
2.91
1.2
1.39
2.26
1.75
1.42
5.39
1.61
2.09
11.0
0.5
0.45
0.65
8.51
7.0
1.47
1.49
0.56
0.11
1.54
2.46
3.63
19.14
0.63
1.1
1.8
6.5
1.49
2.2
4.41
0.07
0.72
0.1
4.04
10.26
6.45
1.63
2.58
1.89
1.61
10.75
1.44
0.85
1.02
1.35
1.29
1.33
5.88
1.53
1.16
1.16
2.26
1.08
0.5
4.17
2.25
1.46
2.92
0.95
0.8
3.11
3.35
4.2
0.87
151.99
2.6
2.93
1.78
14.69
0.72
2.18
1.48
31.7
15.99
5.22
3.46
0.95
7.28
0.96
3.78
5.45
46.6
5.06
1.69
54.55
17.26
1.26
34.5
10.58
12.4
0.26
0.11
4.81
0.57
1.8
0.74
0.93
0.91
1.49
0.95
0.34
2.32
2.53
0.02
1.68
6.03
4.12
6.72
12.17
5.22
1.17
3.56
0.15
0.29
4.92
1.3
2.78
1.0
0.65
0.02
0.81
6.61
0.1
1.03
4.78
0.72
9.18
7.7
1.93
2.87
1.72
0.02
0.69
8.63
0.1
1.45
5.91
0.12
0.87
40.0
2.33
4.91
11.97
0.05
10.67
7.16
0.61
0.58
11.88
0.33
24.11
2.46
3.26
9.31
5.25
14.0
0.19
2.45
4.9
2.8
5.2
1.98
3.09
0.94
1.27
3.94
0.28
33.63
5.57
0.01
2.17
1.2
1.95
1.07
3.0
0.5
1.62
2.31
170.55
14.83
2.92
0.8
1.89
14.21
1.54
1.49
40.0
1.57
20.12
2.0
1.2
1.93
3.69
14.52
2.93
11.33
13.1
13.85
0.45
1.16
2.34
0.04
17.16
1.38
6.14
1.5
7.65
1.75
6.02
19.42
27.7
1.07
14.31
0.13
17.83
0.6
0.19
1.2
1.79
5.85
0.63
17.0
8.23
1.14
9.82
1.84
4.6
5.05
6.45
0.6
5.31
0.78
1.67
0.7
7.68
5.63
0.38
8.79
0.47
1.77
9.34
2.0
0.57
1.91
6.24
0.21
0.95
0.79
26.39
9.0
4.07
1.86
0.13
4.51
0.03
6.1
2.13
4.21
7.25
2.0
3.42
0.65
7.72
2.19
2.28
4.69
9.11
1.62
1.1
4.4
0.01
3.83
11.26
24.95
0.35
4.0
0.27
0.87
0.04
1.74
5.1
3.88
2.53
0.69
1.38
1.14
13.11
1.68
4.72
0.17
0.6
0.42
0.24
2.11
0.31
5.63
0.3
0.12
1.4
85.9
0.47
4.0
0.19
0.22
7.95
4.12
0.27
4.26
3.46
6.15
4.76
1.36
0.1
5.25
7.4
4.35
18.87
1.32
0.87
0.49
0.32
5.26
5.48
2.32
0.36
2.32
1.8
0.05
0.05
10.53
0.05
3.47
2.71
1.12
1.16
0.6
14.09
3.22
22.5
0.93
2.15
6.77
0.88
4.0
2.5
2.94
0.23
1.12
1.42
6.59
6.75
1.25
0.09
0.77
0.83
3.93
26.07
4.59
2.72
1.18
4.06
3.4
0.07
2.56
0.8
5.06
2.3
17.3
39.94
2.2
4.14
1.0
1.8
0.39
0.45
0.78
70.29
0.8
5.05
0.65
2.76
1.48
0.32
17.84
0.49
6.27
1.99
10.04
13.0
0.07
2.4
35.77
0.92
0.82
0.84
12.0
4.13
1.63
0.55
1.11
17.0
0.13
1.67
0.72
2.97
1.78
0.6
11.36
0.54
2.78
3.25
0.66
4.65
1.5
1.4
4.95
2.45
2.18
3.68
1.27
2.11
0.24
8.12
20.91
4.15
3.0
60.46
2.84
16.93
0.42
2.02
8.68
1.67
1.14
1.32
0.59
0.57
0.1
0.55
1.8
1.2
1.52
1.59
12.31
24.31
3.53
20.49
25.3
0.45
1.6
1.0
0.88
4.78
0.6
4.25
7.94
11.46
1.31
1.57
4.79
4.92
1.43
10.0
1.84
1.36
2.65
2.08
3.37
1.47
2.01
14.93
1.0
14.08
0.02
3.85
2.26
0.28
2.22
0.38
0.03
2.5
8.83
22.06
0.55
1.05
0.45
6.9
0.7
0.05
30.77
0.48
2.13
5.61
0.5
43.1
10.0
12.0
1.02
0.0
0.12
1.64
0.65
0.73
0.44
1.65
7.79
16.38
3.02
1.75
2.68
0.81
0.41
3.66
0.76
0.9
5.09
0.12
0.16
1.15
1.57
2.0
4.0
0.7
1.19
0.1
7.57
4.85
6.32
2.22
11.47
7.63
4.21
7.08
1.83
3.24
1.91
2.04
3.38
1.69
3.38
3.94
4.1
1.7
1.45
0.06
27.05
2.0
7.71
0.29
8.52
2.5
5.15
8.89
0.27
10.55
1.07
3.56
13.69
15.81
0.2
2.79
1.23
0.83
0.83
34.73
24.15
3.52
2.49
12.22
0.76
3.04
3.51
4.03
2.17
0.16
12.14
2.05
2.51
24.65
0.35
9.17
0.92
4.5
2.31
1.18
2.82
3.96
3.73
11.44
0.01
3.51
0.84
1.96
2.4
1.94
1.92
3.97
1.02
1.85
12.52
0.98
1.77
0.77
7.33
8.28
0.94
0.42
2.08
0.47
3.7
0.69
5.95
4.86
3.5
2.01
10.23
0.47
3.0
0.92
0.1
6.93
2.21
5.93
2.27
5.0
2.5
2.1
2.1
1.0
2.16
0.57
5.0
1.0
7.47
22.46
3.2
2.01
2.1
1.3
0.36
8.42
0.08
2.23
3.78
13.24
2.48
1.68
0.38
1.52
1.16
6.14
137.2
0.06
10.89
9.39
3.3
1.9
41.71
1.1
5.99
0.05
1.0
1.6
17.14
10.5
3.62
0.26
3.15
1.45
2.2
3.06
12.25
1.5
0.51
4.28
0.6
0.78
0.38
1.85
1.88
1.24
5.0
1.5
10.3
7.07
0.07
16.96
11.88
0.76
5.02
2.45
0.84
1.91
2.21
51.42
2.55
0.18
0.11
1.68
3.01
0.91
3.75
2.52
0.87
1.44
0.25
17.59
3.55
0.53
8.5
2.35
13.76
0.23
2.0
2.46
9.88
0.25
0.58
0.42
25.92
7.3
5.88
6.23
12.0
3.23
14.59
1.33
8.78
0.29
0.13
0.03
2.32
36.01
3.48
28.25
1.53
2.13
0.23
5.52
0.47
3.1
3.72
7.43
8.62
4.0
0.35
16.9
0.1
1.8
24.93
5.3
0.15
0.33
1.16
57.0
3.58
51.5
0.11
22.91
1.7
6.5
4.01
9.39
1.88
1.68
6.08
1.58
1.01
0.03
0.27
5.48
3.37
0.34
12.67
1.64
1.79
13.77
1.24
0.36
6.0
0.84
0.24
5.56
2.23
2.2
4.05
1.0
0.62
12.51
0.2
2.97
8.62
7.13
0.88
8.46
6.56
7.61
1.37
2.26
0.02
15.69
2.02
0.4
2.92
8.0
3.83
2.76
9.72
0.05
11.56
2.32
5.0
14.5
1.3
5.16
2.66
2.96
0.23
0.27
2.74
17.99
22.89
2.86
0.29
42.71
2.0
1.9
2.11
24.04
6.97
0.66
1.14
1.3
0.67
30.03
18.57
0.45
24.7
0.13
0.6
3.72
2.24
11.26
1.17
28.12
22.0
2.53
0.55
0.55
4.93
13.15
0.76
17.42
10.85
0.68
0.35
6.03
12.52
5.0
1.0
1.2
1.0
0.27
1.2
0.89
6.13
0.88
0.06
6.95
1.95
1.73
0.33
2.25
8.97
0.42
5.96
0.28
6.77
0.23
4.5
4.0
0.23
3.72
0.64
6.0
1.18
0.31
1.86
1.0
14.7
28.85
0.57
2.03
15.5
0.28
0.46
0.53
1.73
0.15
0.29
0.38
1.44
0.03
1.0
0.02
2.84
1.14
0.83
1.07
0.24
37.83
7.58
7.6
0.04
1.0
0.1
6.09
5.17
3.56
2.0
1.5
0.57
0.02
0.08
6.17
29.84
16.81
0.26
0.33
0.14
1.47
1.0
5.03
0.62
5.43
0.24
0.53
0.99
1.06
7.2
1.3
0.4
1.5
0.72
6.61
2.48
0.61
4.28
1.5
2.07
1.0
0.12
7.04
1.53
1.77
4.6
0.43
0.58
3.37
15.31
1.14
6.49
0.6
0.32
3.17
3.16
2.53
0.98
2.92
1.1
0.77
2.55
9.23
1.2
0.81
0.59
19.0
0.2
0.25
3.0
6.81
0.58
0.25
0.72
4.32
13.28
0.81
1.3
0.11
7.28
6.9
2.59
0.23
4.4
0.41
1.1
0.76
0.29
35.0
0.86
1.8
0.33
26.58
1.94
2.23
1.2
0.23
1.29
0.73
1.1
2.48
5.05
9.0
9.97
1.06
0.31
0.52
0.21
3.31
1.41
0.36
5.06
3.01
2.48
0.53
3.0
11.79
1.1
6.5
2.4
6.51
154.49
0.61
0.3
2.0
2.02
1.2
0.14
0.69
4.0
0.44
0.29
6.15
14.0
2.77
3.01
1.11
0.12
4.26
1.81
0.12
13.62
6.99
1.76
5.2
4.45
6.35
0.2
0.83
18.35
7.26
3.5
1.58
5.94
0.06
3.03
2.27
33.73
13.81
0.91
2.47
9.24
56.75
4.13
1.93
0.23
0.15
0.21
10.41
3.4
0.75
1.53
11.18
0.18
7.02
11.0
0.1
2.46
2.38
2.82
6.2
1.85
1.33
0.5
15.0
4.55
4.1
2.2
0.76
0.19
0.26
4.34
0.79
2.77
1.13
0.58
3.83
4.83
1.63
16.98
5.17
39.69
14.33
2.68
0.89
1.0
0.5
0.7
8.81
3.12
2.04
1.32
0.68
3.0
4.34
1.35
0.81
8.73
0.1
1.66
2.42
1.97
10.25
2.79
7.77
0.0
4.9
2.5
0.52
5.0
1.39
3.5
1.24
2.95
4.45
2.5
11.7
21.97
9.85
1.82
0.51
3.55
1.43
2.08
0.5
0.4
0.57
4.46
14.74
1.3
1.09
0.3
1.2
1.67
2.7
1.27
2.07
0.9
0.05
1.0
2.6
3.87
3.55
4.95
10.46
0.3
1.2
0.02
1.1
0.73
2.2
5.83
0.87
1.2
1.24
5.65
3.77
3.91
0.05
6.78
1.56
0.78
0.44
3.9
2.4
0.74
6.0
0.41
2.33
0.51
0.33
1.63
1.94
1.79
8.87
30.03
17.35
1.36
1.74
3.14
0.59
0.83
1.52
2.27
1.0
0.9
1.25
0.2
2.21
0.11
3.56
1.1
0.86
2.57
2.71
6.0
0.2
0.23
6.65
6.63
1.28
21.0
2.7
1.93
4.54
6.02
1.21
0.12
6.4
1.69
0.33
1.25
4.51
0.12
0.03
0.76
6.5
2.36
3.8
5.52
0.79
5.41
15.0
0.71
0.1
0.07
0.68
0.1
0.83
0.39
5.54
2.29
88.35
0.05
5.87
0.5
2.0
1.29
2.12
0.76
5.3
28.1
1.33
1.03
0.11
1.1
0.79
17.6
0.28
0.99
1.35
0.75
8.51
0.67
0.44
4.3
5.06
3.2
0.98
2.59
7.76
0.17
2.21
0.04
0.52
3.2
6.06
1.95
0.45
8.1
0.08
1.86
0.31
0.76
2.2
0.52
2.77
0.74
0.17
2.19
6.24
0.0
1.5
2.17
6.0
3.31
3.5
10.0
8.75
25.41
7.82
2.9
23.48
6.58
0.79
6.85
0.01
1.84
1.84
19.22
0.22
0.87
0.45
1.02
0.33
4.69
0.06
2.52
0.45
2.82
0.13
0.34
0.15
9.0
1.97
0.64
0.81
0.81
1.5
8.5
1.0
2.1
0.75
0.55
0.77
0.8
5.36
2.75
1.1
0.79
10.0
1.69
0.63
0.2
3.6
3.15
0.2
5.79
5.5
0.54
10.72
3.54
2.25
2.87
1.5
0.24
0.1
3.0
10.12
1.78
6.08
4.63
2.56
10.0
2.61
6.99
0.59
1.02
0.68
11.04
21.15
10.31
3.7
4.91
0.63
2.26
0.11
0.68
1.03
1.13
1.85
1.0
1.18
6.46
0.31
27.49
0.12
3.81
5.58
2.06
1.29
0.86
4.42
3.91
2.13
1.26
0.87
1.97
0.05
0.69
1.53
1.71
6.79
0.12
3.5
2.24
3.0
0.66
6.08
3.19
0.0
7.76
0.96
2.18
2.83
1.23
1.5
7.24
0.6
0.8
4.27
0.0
2.78
2.46
1.1
18.0
68.6
4.91
3.44
8.33
1.1
5.66
1.25
1.1
0.79
11.67
0.12
0.41
0.87
4.0
0.05
0.74
0.27
2.6
6.27
0.1
3.06
163.55
21.5
2.35
0.94
2.0
9.14
2.93
0.42
2.0
1.33
1.66
0.49
0.46
1.11
0.69
0.3
5.83
3.84
0.43
1.49
1.38
5.01
4.0
0.71
7.6
0.33
2.43
17.45
5.06
1.0
1.08
5.4
0.45
1.2
7.5
0.76
0.5
2.0
11.9
0.18
1.53
0.2
6.9
1.41
8.64
2.0
0.06
0.18
4.33
6.03
7.12
0.55
1.31
6.76
7.46
1.08
0.5
2.03
2.07
0.78
2.1
1.95
8.31
2.53
6.04
0.5
0.23
16.47
0.43
0.06
12.42
1.13
1.92
4.75
3.34
11.77
0.3
1.68
0.94
1.49
1.0
0.62
9.38
0.05
1.47
0.22
6.6
1.7
44.44
2.76
0.34
0.25
33.38
6.32
0.88
0.06
0.3
2.63
4.14
18.11
0.1
0.28
4.69
6.81
3.5
0.39
3.01
0.16
2.36
4.47
2.88
1.05
2.0
6.1
11.54
0.28
0.6
0.85
0.95
1.27
0.24
0.91
38.43
44.41
0.22
7.57
6.13
14.0
2.0
0.23
1.4
40.99
2.5
1.6
8.5
0.7
16.43
3.08
1.57
0.83
8.38
0.26
1.66
0.42
1.0
1.22
0.91
0.97
1.8
1.5
0.6
13.15
1.75
5.33
0.55
0.09
4.8
0.5
3.39
0.8
4.9
1.45
1.1
3.5
1.39
12.62
1.17
6.3
2.72
1.53
1.73
0.3
2.01
4.37
2.81
2.26
3.43
1.1
0.3
1.5
2.96
1.11
0.5
11.5
0.48
16.27
3.68
11.99
2.37
4.85
0.34
0.05
0.92
2.34
1.0
0.02
0.57
0.22
3.13
4.88
