Employees
64.0
14.0
16.0
13.0
14.0
18.0
10.0
33.0
26.0
14.0
5.0
6.0
27.0
14.0
15.0
18.0
84.0
15.0
27.0
79.0
19.0
8.0
2.0
40.0
128.0
198.0
200.0
48.0
5.0
25.0
18.0
30.0
134.0
20.0
17.0
6.0
18.0
26.0
17.0
35.0
3.0
33.0
42.0
20.0
33.0
15.0
220.0
20.0
15.0
8.0
42.0
347.0
38.0
24.0
17.0
11.0
56.0
44.0
2.0
40.0
21.0
132.0
7.0
27.0
35.0
95.0
18.0
46.0
12.0
22.0
300.0
43.0
10.0
23.0
8.0
27.0
25.0
10.0
25.0
11.0
30.0
16.0
20.0
3.0
10.0
835.0
102.0
15.0
14.0
10.0
8.0
26.0
29.0
22.0
1000.0
30.0
11.0
14.0
8.0
15.0
12.0
98.0
44.0
8.0
150.0
10.0
62.0
17.0
7.0
25.0
10.0
4.0
8.0
48.0
35.0
13.0
4.0
11.0
27.0
2.0
7.0
9.0
7.0
10.0
20.0
40.0
5.0
4.0
58.0
3.0
8.0
18.0
12.0
18.0
9.0
10.0
16.0
8.0
31.0
24.0
37.0
10.0
4.0
76.0
4.0
3.0
55.0
72.0
13.0
12.0
27.0
41.0
16.0
46.0
21.0
11.0
36.0
3.0
51.0
82.0
68.0
51.0
17.0
36.0
14.0
29.0
7.0
2.0
4.0
51.0
22.0
25.0
2.0
9.0
41.0
38.0
6.0
105.0
42.0
32.0
12.0
56.0
3.0
46.0
25.0
11.0
26.0
23.0
12.0
12.0
14.0
16.0
6.0
2608.0
30.0
36.0
11.0
19.0
9.0
113.0
13.0
77.0
51.0
11.0
13.0
29.0
143.0
35.0
17.0
11.0
67.0
8.0
8.0
5.0
78.0
21.0
10.0
5.0
5.0
31.0
18.0
3.0
3.0
90.0
47.0
17.0
24.0
22.0
3.0
2.0
43.0
21.0
13.0
23.0
11.0
23.0
29.0
20.0
22.0
200.0
31.0
19.0
60.0
80.0
12.0
4.0
11.0
29.0
21.0
28.0
16.0
4.0
25.0
25.0
4.0
26.0
130.0
9.0
15.0
14.0
48.0
13.0
61.0
11.0
6.0
68.0
44.0
141.0
67.0
26.0
47.0
26.0
43.0
30.0
147.0
33.0
31.0
5.0
13.0
45.0
45.0
6.0
37.0
110.0
2.0
12.0
183.0
13.0
16.0
3.0
245.0
12.0
11.0
29.0
54.0
58.0
71.0
54.0
21.0
392.0
16.0
20.0
21.0
2.0
200.0
9.0
17.0
5.0
106.0
48.0
156.0
116.0
12.0
11.0
13.0
11.0
83.0
145.0
25.0
7.0
16.0
8.0
500.0
200.0
28.0
40.0
29.0
1499.0
4.0
12.0
86.0
3.0
10.0
35.0
23.0
5.0
100.0
58.0
14.0
2.0
10.0
11.0
16.0
34.0
20.0
42.0
170.0
9.0
19.0
10.0
28.0
17.0
8.0
2.0
13.0
10.0
11.0
6.0
10.0
11.0
13.0
18.0
38.0
82.0
28.0
27.0
29.0
112.0
14.0
20.0
26.0
10.0
113.0
10.0
15.0
21.0
31.0
45.0
200.0
38.0
15.0
25.0
30.0
27.0
11.0
56.0
8.0
26.0
32.0
16.0
21.0
13.0
13.0
99.0
14.0
31.0
50.0
46.0
6.0
84.0
24.0
7.0
23.0
289.0
27.0
21.0
18.0
15.0
68.0
15.0
103.0
31.0
10.0
90.0
46.0
13.0
4.0
15.0
5.0
47.0
155.0
8.0
5.0
200.0
10.0
35.0
8.0
16.0
21.0
4.0
15.0
4.0
23.0
21.0
38.0
69.0
20.0
6.0
15.0
14.0
178.0
145.0
19.0
12.0
150.0
20.0
49.0
16.0
26.0
15.0
24.0
11.0
5.0
60.0
10.0
44.0
6.0
19.0
20.0
3.0
13.0
35.0
18.0
46.0
21.0
76.0
63.0
31.0
4.0
45.0
109.0
13.0
13.0
63.0
35.0
14.0
8.0
69.0
14.0
15.0
21.0
17.0
799.0
33.0
28.0
32.0
28.0
57.0
10.0
33.0
24.0
48.0
16.0
12.0
94.0
9.0
34.0
36.0
21.0
10.0
15.0
30.0
3.0
9.0
300.0
25.0
182.0
72.0
23.0
8.0
60.0
13.0
14.0
32.0
27.0
2.0
59.0
26.0
3.0
29.0
25.0
37.0
20.0
24.0
41.0
29.0
16.0
46.0
16.0
61.0
27.0
132.0
200.0
48.0
34.0
37.0
43.0
20.0
7.0
25.0
33.0
32.0
6.0
17.0
16.0
11.0
27.0
5.0
31.0
17.0
22.0
7.0
12.0
34.0
3.0
60.0
35.0
12.0
32.0
35.0
58.0
5.0
66.0
35.0
30.0
38.0
52.0
11.0
11.0
89.0
388.0
5.0
40.0
4.0
7.0
16.0
24.0
14.0
17.0
16.0
19.0
16.0
16.0
5.0
6.0
30.0
9.0
15.0
5.0
139.0
130.0
23.0
36.0
3.0
60.0
23.0
600.0
9.0
14.0
133.0
33.0
2.0
13.0
297.0
11.0
22.0
45.0
138.0
5.0
159.0
588.0
12.0
12.0
19.0
11.0
21.0
34.0
22.0
23.0
9.0
50.0
6.0
200.0
19.0
36.0
91.0
17.0
6.0
38.0
33.0
15.0
14.0
4.0
15.0
100.0
40.0
5.0
8.0
20.0
45.0
1800.0
86.0
23.0
38.0
63.0
9.0
28.0
25.0
23.0
50.0
19.0
70.0
299.0
41.0
22.0
12.0
42.0
28.0
28.0
50.0
80.0
5.0
26.0
28.0
119.0
64.0
9.0
5.0
18.0
17.0
18.0
24.0
85.0
66.0
155.0
37.0
15.0
22.0
14.0
11.0
17.0
49.0
9.0
19.0
51.0
18.0
8.0
50.0
58.0
24.0
68.0
22.0
24.0
9.0
5.0
14.0
24.0
12.0
12.0
5.0
117.0
305.0
15.0
13.0
53.0
27.0
56.0
9.0
14.0
33.0
6.0
14.0
30.0
90.0
76.0
13.0
17.0
60.0
34.0
12.0
11.0
40.0
23.0
99.0
19.0
59.0
15.0
10.0
44.0
49.0
12.0
4.0
16.0
27.0
200.0
45.0
15.0
3.0
25.0
14.0
34.0
31.0
119.0
63.0
67.0
32.0
2.0
29.0
12.0
10.0
12.0
18.0
15.0
24.0
16.0
19.0
19.0
41.0
1000.0
42.0
20.0
17.0
12.0
116.0
6.0
35.0
16.0
10.0
11.0
140.0
136.0
12.0
33.0
21.0
12.0
5.0
19.0
70.0
18.0
70.0
107.0
37.0
27.0
29.0
19.0
354.0
20.0
27.0
37.0
14.0
31.0
54.0
14.0
30.0
8.0
11.0
81.0
7.0
5.0
150.0
102.0
30.0
122.0
40.0
50.0
5.0
31.0
100.0
121.0
200.0
20.0
50.0
45.0
22.0
7.0
28.0
23.0
2.0
14.0
11.0
3.0
8.0
18.0
17.0
17.0
37.0
900.0
43.0
49.0
25.0
17.0
21.0
27.0
13.0
4.0
16.0
63.0
49.0
130.0
103.0
6.0
47.0
24.0
14.0
65.0
18.0
25.0
250.0
13.0
5.0
12.0
10.0
30.0
18.0
88.0
7.0
22.0
3.0
25.0
39.0
13.0
44.0
10.0
16.0
14.0
16.0
10.0
61.0
13.0
19.0
15.0
4.0
26.0
22.0
13.0
75.0
36.0
33.0
3.0
49.0
18.0
23.0
35.0
11.0
62.0
12.0
10.0
4.0
17.0
30.0
39.0
117.0
70.0
10.0
14.0
55.0
43.0
16.0
140.0
4.0
62.0
134.0
22.0
57.0
8.0
458.0
11.0
32.0
23.0
44.0
59.0
16.0
12.0
68.0
370.0
100.0
95.0
26.0
47.0
4.0
4.0
32.0
4.0
22.0
22.0
63.0
18.0
34.0
40.0
16.0
36.0
55.0
12.0
170.0
62.0
3.0
17.0
11.0
4.0
19.0
10.0
61.0
165.0
10.0
16.0
57.0
14.0
38.0
13.0
34.0
14.0
28.0
21.0
14.0
46.0
6.0
13.0
19.0
17.0
8.0
6.0
148.0
17.0
12.0
10.0
170.0
100.0
14.0
31.0
7.0
8.0
42.0
37.0
20.0
91.0
29.0
50.0
35.0
14.0
12.0
15.0
46.0
222.0
27.0
28.0
17.0
13.0
40.0
6.0
29.0
11.0
39.0
22.0
39.0
78.0
25.0
26.0
92.0
64.0
25.0
38.0
32.0
18.0
16.0
65.0
13.0
78.0
7.0
40.0
30.0
3.0
8.0
6.0
46.0
7.0
84.0
123.0
6.0
49.0
5.0
25.0
18.0
52.0
5.0
38.0
20.0
11.0
17.0
21.0
36.0
18.0
27.0
14.0
35.0
293.0
323.0
22.0
44.0
51.0
65.0
33.0
20.0
69.0
98.0
17.0
13.0
10.0
19.0
3.0
11.0
11.0
27.0
28.0
25.0
26.0
35.0
13.0
31.0
19.0
7.0
4.0
17.0
7.0
18.0
55.0
30.0
55.0
10.0
70.0
34.0
32.0
11.0
38.0
18.0
82.0
15.0
15.0
16.0
14.0
5.0
10775.0
3.0
9.0
6.0
9.0
57.0
19.0
50.0
25.0
22.0
23.0
145.0
7.0
16.0
23.0
50.0
73.0
9.0
8.0
4.0
30.0
43.0
12.0
18.0
17.0
12.0
16.0
50.0
17.0
187.0
20.0
18.0
23.0
6.0
70.0
10.0
4.0
62.0
35.0
10.0
8.0
13.0
272.0
5.0
20.0
77.0
4.0
5.0
6.0
32.0
215.0
10.0
43.0
15.0
3.0
17.0
34.0
4.0
60.0
16.0
17.0
21.0
10.0
15.0
26.0
7.0
50.0
51.0
12.0
20.0
16.0
39.0
110.0
30.0
30.0
37.0
48.0
10.0
10.0
11.0
22.0
49.0
25.0
10.0
96.0
15.0
89112.0
15.0
10.0
6.0
9.0
89.0
7.0
8.0
47.0
35.0
31.0
13.0
5.0
13.0
158.0
19.0
185.0
20.0
14.0
69.0
15.0
30.0
13.0
29.0
6.0
70.0
57.0
13.0
41.0
29.0
26.0
12.0
6.0
59.0
9.0
8.0
10.0
42.0
69.0
62.0
23.0
14.0
15.0
3.0
20.0
9.0
125.0
66.0
256.0
28.0
5.0
9.0
11.0
28.0
21.0
7.0
13.0
13.0
13.0
2.0
33.0
50.0
45.0
13.0
150.0
7.0
16.0
176.0
95.0
34.0
12.0
3.0
37.0
300.0
22.0
10.0
35.0
65.0
30.0
6.0
20.0
67.0
51.0
9.0
9.0
12.0
23.0
23.0
16.0
110.0
22.0
62.0
10.0
17.0
14.0
22.0
42.0
18.0
7.0
101.0
67.0
16.0
40.0
11.0
11.0
94.0
21.0
54.0
6.0
30.0
39.0
32.0
45.0
14.0
79.0
24.0
11.0
12.0
40.0
22.0
10.0
40.0
47.0
37.0
100.0
19.0
82.0
6.0
9.0
16.0
33.0
2.0
97.0
6.0
4.0
19.0
13.0
19.0
8.0
28.0
25.0
22.0
213.0
12.0
4.0
32.0
3.0
11.0
34.0
22.0
60.0
72.0
100.0
65.0
20.0
10.0
8.0
4.0
70.0
8.0
25.0
18.0
168.0
4.0
15.0
49.0
7.0
48.0
35.0
28.0
20.0
8.0
24.0
45.0
11.0
36.0
32.0
18.0
13.0
11.0
18.0
12.0
6.0
18.0
11.0
9.0
48.0
75.0
80.0
14.0
25.0
15.0
27.0
40.0
271.0
20.0
25.0
16.0
28.0
15.0
20.0
14.0
20.0
10.0
18.0
27.0
9.0
75.0
1169.0
52.0
73.0
68.0
18.0
13.0
28.0
21.0
13.0
14.0
19.0
8.0
78.0
23.0
4.0
43.0
14.0
33.0
22.0
33.0
50.0
113.0
23.0
2.0
21.0
9.0
19.0
27.0
18.0
22.0
27.0
12.0
3.0
64.0
45.0
10.0
6.0
27.0
17.0
15.0
18.0
15.0
40.0
35.0
25.0
103.0
20.0
13.0
10.0
28.0
57.0
25.0
103.0
22.0
35.0
21.0
866.0
10.0
58.0
320.0
103.0
20.0
122.0
171.0
198.0
30.0
10.0
168.0
300.0
4.0
70.0
12.0
25.0
54.0
20.0
95.0
22.0
83.0
800.0
4.0
47.0
16.0
6.0
4.0
50.0
81.0
558.0
16.0
26.0
8.0
28.0
146.0
23.0
30.0
5.0
60.0
41.0
8.0
23.0
7.0
179.0
30.0
14.0
33.0
56.0
137.0
27.0
46.0
29.0
56.0
12.0
42.0
43.0
29.0
37.0
25.0
50.0
20.0
12.0
11.0
34.0
8.0
24.0
37.0
5.0
18.0
600.0
15.0
5.0
106.0
302.0
17.0
17.0
24.0
2.0
13.0
33.0
18.0
10.0
66.0
19.0
12.0
4.0
17.0
55.0
11.0
2.0
73.0
68.0
28.0
200.0
135.0
39.0
36.0
183.0
28.0
7.0
13.0
8.0
109.0
11.0
4.0
21.0
12.0
46.0
9.0
10.0
13.0
14.0
30.0
25.0
28.0
17.0
113.0
10.0
22.0
27.0
33.0
60.0
56.0
9.0
8.0
28.0
11.0
48.0
33.0
2.0
21.0
60.0
6.0
20.0
12.0
6.0
7.0
20.0
7.0
30.0
38.0
31.0
40.0
55.0
47.0
27.0
4.0
5.0
39.0
53.0
87.0
4.0
29.0
48.0
31.0
35.0
4.0
3.0
12.0
16.0
33.0
34.0
14.0
51.0
61.0
11.0
154.0
107.0
102.0
26.0
17.0
10.0
14.0
18.0
9.0
11.0
33.0
25.0
15.0
19.0
19.0
12.0
14.0
50.0
16.0
207.0
144.0
48.0
7.0
20.0
3.0
38.0
42.0
100.0
76.0
11.0
115.0
2.0
50.0
3.0
30.0
36.0
52.0
6.0
15.0
9.0
36.0
31.0
19.0
10.0
14.0
16.0
14.0
7.0
7.0
32.0
63.0
21.0
14.0
93.0
29.0
14.0
26.0
99.0
5.0
19.0
17.0
8.0
4.0
28.0
20.0
5.0
104.0
79.0
15.0
80.0
73.0
14.0
10.0
13.0
3.0
11.0
18.0
21.0
10.0
2.0
12.0
66.0
12.0
34.0
22.0
31.0
7.0
8.0
86.0
54.0
20.0
27.0
102.0
96.0
13.0
14.0
42.0
40.0
198.0
222.0
6.0
10.0
38.0
36.0
8.0
6.0
75.0
22.0
28.0
71.0
43.0
15.0
68.0
21.0
8.0
27.0
2.0
11.0
200.0
300.0
61.0
23.0
90.0
8.0
105.0
7.0
13.0
20.0
14.0
84.0
76.0
39.0
60.0
11.0
12.0
21.0
53.0
25.0
52.0
20.0
21.0
12.0
16.0
7.0
2.0
18.0
25.0
10.0
13.0
20.0
51.0
35.0
200.0
3.0
12.0
23.0
15.0
200.0
3.0
27.0
13.0
3000.0
57.0
15.0
61.0
15.0
50.0
5.0
13.0
136.0
5.0
46.0
10.0
12.0
57.0
23.0
31.0
11.0
42.0
71.0
26.0
14.0
13.0
40.0
10.0
55.0
28.0
20.0
8.0
32.0
31.0
32.0
15.0
5.0
34.0
210.0
25.0
184.0
23.0
18.0
4.0
23.0
35.0
19.0
23.0
11.0
11.0
24.0
12.0
26.0
22.0
15.0
30.0
14.0
79.0
100.0
52.0
36.0
40.0
7.0
11.0
9.0
15.0
8.0
42.0
21.0
8.0
10.0
9.0
32.0
9.0
103.0
16.0
50.0
19.0
153.0
22.0
67.0
78.0
24.0
53.0
12.0
5.0
9.0
206.0
24.0
80.0
80.0
75.0
17.0
34.0
20.0
114.0
41.0
21.0
22.0
81.0
6.0
21.0
13.0
126.0
57.0
21.0
5.0
32.0
36.0
83.0
31.0
41.0
11.0
26.0
350.0
19.0
14.0
41.0
220.0
21.0
14.0
12.0
23.0
5.0
70.0
105.0
18.0
15.0
43.0
10.0
13.0
11.0
2.0
12.0
71.0
40.0
19.0
20.0
18.0
600.0
4.0
14.0
15.0
21.0
50.0
4.0
6.0
8.0
6.0
35.0
14.0
11.0
20.0
10.0
16.0
16.0
118.0
7.0
9.0
90.0
162.0
27.0
43.0
400.0
60.0
25.0
35.0
15.0
29.0
50.0
200.0
95.0
37.0
151.0
4.0
18.0
24.0
28.0
35.0
10.0
78.0
20.0
44.0
85.0
33.0
224.0
410.0
256.0
40.0
22.0
194.0
36.0
62.0
27.0
9.0
10.0
33.0
80.0
12.0
4896.0
25.0
35.0
20.0
17.0
16.0
50.0
31.0
20.0
10.0
34.0
31.0
12.0
19.0
27.0
19.0
65.0
10.0
12.0
29.0
35.0
12.0
26.0
16.0
55.0
2.0
32.0
33.0
4.0
237.0
30.0
25.0
14.0
12.0
52.0
20.0
16.0
19.0
22.0
18.0
20.0
7.0
3.0
21.0
13.0
38.0
8.0
24.0
68.0
98.0
100.0
112.0
19.0
15.0
26.0
42.0
37.0
48.0
2.0
120.0
2.0
3.0
7.0
16.0
16.0
44.0
3.0
28.0
26.0
24.0
18.0
30.0
4.0
8.0
18.0
25.0
14.0
59.0
176.0
7.0
42.0
33.0
350.0
21.0
130.0
9.0
140.0
63.0
54.0
23.0
59.0
18.0
15.0
14.0
8.0
11.0
55.0
45.0
11.0
26.0
78.0
21.0
176.0
9.0
12.0
80.0
24.0
17.0
10.0
100.0
11.0
17.0
13.0
121.0
39.0
7.0
9.0
19.0
57.0
6.0
52.0
14.0
93.0
80.0
24.0
4.0
9.0
4.0
40.0
139.0
7.0
11.0
10.0
22.0
18.0
77.0
6.0
54.0
36.0
16.0
24.0
16.0
62.0
43.0
55.0
82.0
68.0
12.0
34.0
12.0
11.0
13.0
24.0
21.0
29.0
55.0
22.0
25.0
189.0
33.0
41.0
22.0
11.0
329.0
52.0
395.0
3.0
61.0
14.0
34.0
48.0
75.0
3.0
38.0
58.0
21.0
39.0
20.0
50.0
20.0
80.0
48.0
48.0
73.0
131.0
49.0
60.0
12.0
11.0
17.0
5.0
31.0
36.0
14.0
28.0
19.0
35.0
63.0
27.0
34.0
50.0
11.0
10.0
19.0
43.0
23.0
6.0
15.0
17.0
21.0
12.0
200.0
200.0
53.0
11.0
3.0
