TotalRaised
3.5
1.19
1.12
15.4
2.5
3.32
0.74
37.02
0.78
2.37
0.74
1.52
0.2
3.38
15.39
3.92
0.93
50.6
2.93
1.78
0.08
38.66
0.27
5.07
0.02
16.86
0.12
2.5
3.68
13.42
2.76
3.35
42.17
5.62
3.35
1.87
8.97
2.06
36.86
22.3
2.79
17.66
22.1
1.02
6.0
3.69
6.87
0.55
186.53
32.48
3.4
4.8
2.11
3.47
10.6
0.55
15.8
2.9
6.07
1.38
5.23
36.45
0.02
21.51
5.4
1.19
7.3
0.21
0.45
0.36
32.66
1.75
29.06
0.07
21.82
3.64
3.06
3.87
0.7
19.81
2.36
3.09
1.38
5.26
44.96
0.94
0.1
2.5
0.35
0.69
35.45
8.31
6.98
22.93
58.82
10.04
46.71
1.87
0.54
44.26
61.86
34.56
4.38
5.5
0.6
4.45
5.1
7.87
4.76
2.39
1.7
5.05
5.13
1.08
12.07
13.8
1.47
2.51
2.58
7.2
0.7
0.04
2.92
0.41
241.22
3.36
13.42
55.5
0.38
14.27
0.38
6.96
8.14
258.47
18.3
22.99
6.92
0.81
7.79
0.4
5.12
1.0
42.64
39.57
5.27
5.98
0.52
0.15
12.31
9.68
0.76
0.07
0.15
8.11
10.95
22.52
6.34
17.1
16.91
65.24
37.76
4.71
0.99
2.0
0.11
1.04
0.69
0.34
8.25
0.43
2.17
0.31
0.86
0.95
12.71
0.2
0.73
0.05
0.24
0.65
0.11
0.48
1.5
7.25
11.19
5.7
6.48
4.76
4.43
0.16
0.33
0.64
2.15
1.11
10.85
10.74
0.23
1.12
13.78
1.4
0.71
4.24
0.76
2.57
0.07
7.89
1.74
1.46
3.89
0.02
29.36
36.6
20.25
3.47
13.53
0.11
8.74
5.83
6.13
144.65
1.6
2.35
11.42
29.82
44.29
5.0
9.08
0.63
10.94
0.99
3.87
0.06
5.5
6.1
13.52
41.86
22.73
9.4
6.07
10.81
0.7
1.4
0.18
0.12
0.32
1.75
2.89
0.06
0.49
31.5
100.43
12.87
5.17
445.0
0.23
0.49
0.71
5.0
3.5
10.25
18.2
14.71
2.44
6.86
2.27
0.23
0.04
45.7
27.45
4.79
2.9
115.98
2.53
119.16
6.88
1.57
0.58
250.5
5.12
41.02
2.79
210.03
10.63
35.41
6.7
11.55
4.28
103.35
2.34
6.4
17.16
4.07
0.04
52.58
6.83
7.87
40.54
3.22
8.33
18.27
0.98
43.87
0.9
52.13
2.65
0.01
0.35
18.5
13.47
7.53
3.77
47.79
41.11
11.06
0.11
0.65
51.47
14.41
0.03
1.8
2.45
1.76
16.82
2.74
8.25
38.2
0.3
2.78
0.59
0.32
57.77
2.07
8.0
204.0
0.11
231.93
4.13
18.98
6.07
0.24
1.06
28.0
0.88
3.13
0.0
5.62
3.43
2.0
1.74
7.96
0.39
15.6
1.0
0.4
225.0
14.5
1.28
44.73
116.8
24.52
28.65
21.33
13.42
5.37
37.36
8.86
2.5
1.0
1.51
23.94
110.42
1.36
44.56
0.31
4.13
0.46
38.1
29.14
35.95
195.74
0.4
6.29
1.33
0.66
12.0
20.42
3.0
170.0
1.0
3.36
10.85
81.91
0.02
9.79
5.45
39.45
2.0
10.5
1.84
3.35
7.77
8.49
0.86
16.13
12.42
3.01
4.0
51.15
0.73
12.24
0.01
0.35
56.94
9.0
5.1
0.38
2.67
8.32
190.0
0.89
5.59
1.07
1.0
8.0
3.96
1.02
4.73
46.76
24.44
3.02
1.14
1.18
1.94
7.41
1.2
0.41
5.02
2.08
1.69
3.89
20.57
9.26
1.72
0.74
2.84
4.7
10.1
274.84
1.58
1.05
6.7
1.89
1.1
7.0
42.5
5.5
3.25
17.44
30.8
0.55
2.04
0.3
3.22
0.4
17.42
69.0
0.39
2.98
6.12
100.51
1.6
4.3
200.0
9.9
6.34
0.03
639.79
5.61
7.22
10.0
70.94
3.34
1.85
406.27
12.87
0.3
2.36
7.25
0.29
0.75
2.24
50.2
0.2
1.2
7.11
15.55
210.0
3.02
3.64
0.61
10.57
35.62
0.78
0.12
0.16
2.47
116.39
32.69
0.07
1.99
0.02
1.18
0.14
1.39
21.98
2.1
1.03
1.7
0.23
1.27
15.89
23.15
2.45
1.24
82.4
0.59
21.81
204.74
0.09
8.85
19.69
3.15
7.14
0.54
9.36
5.62
1.84
16.17
0.89
1.99
25.12
37.62
8.9
0.2
1.59
0.91
6.48
1.12
26.13
19.78
0.38
3.65
1.72
159.96
3.37
1.85
2.7
0.12
3.67
2.46
38.44
0.52
3.33
35.04
3.9
11.89
8.8
1.44
21.76
8.94
51.99
2.28
1.41
26.51
73.53
19.52
8.59
24.93
0.6
2.37
4.5
2.35
2.19
14.0
31.47
0.76
133.52
9.03
0.82
3.6
0.19
7.5
341.16
6.2
0.87
4.07
5.08
0.02
2.18
1.74
3.16
0.3
0.61
0.24
30.85
156.78
0.63
1.93
0.15
1.59
0.62
29.2
17.38
10.3
389.62
3.38
57.34
44.0
12.47
6.46
14.78
15.8
1.26
0.57
13.17
15.34
8.39
1.44
3.75
16.83
0.73
0.02
7.52
3.73
1.56
1.15
40.81
0.64
1.16
0.58
26.97
38.35
56.67
6.86
0.4
123.0
3.9
1.8
7.97
10.2
7.5
19.28
35.62
2.98
9.24
12.3
0.13
0.81
588.26
13.3
0.19
0.12
219.56
0.54
1.59
2.0
3.14
6.4
10.99
41.44
111.25
0.47
2.09
4.74
26.81
19.16
0.26
15.86
3.67
7.81
0.53
3.99
568.0
1.47
8.22
7.41
13.61
26.28
4.71
52.54
3.28
4.22
12.82
0.24
0.43
14.44
22.66
0.3
2.59
42.1
61.04
20.69
128.02
8.25
1.0
10.47
16.54
4.92
1.15
29.65
6.74
1.56
1.38
12.2
1.25
16.62
7.75
7.1
261.52
8.91
2.87
0.13
32.77
7.88
4.59
48.34
79.53
0.31
147.67
30.0
10.05
6.29
10.49
6.16
70.0
1.44
102.0
1.2
192.36
1.78
34.69
10.51
0.15
36.5
9.45
0.88
0.75
134.35
100.0
0.71
0.47
1.07
5.25
31.03
1.7
36.85
7.05
1.99
4.47
0.92
5.0
3.07
4.65
4.36
0.66
0.55
8.89
6.22
13.44
4.0
21.36
0.38
11.11
2.62
2.69
1.98
0.03
5.18
0.13
0.02
14.92
57.44
14.51
8.04
3.78
0.7
14.32
6.08
9.5
0.07
10.25
8.3
7.58
6.01
0.92
0.51
1.58
7.78
0.99
0.78
2.57
8.61
2.27
17.88
14.61
2.7
2.71
5.66
1.23
94.51
23.2
13.11
157.76
7.0
43.53
4.01
31.23
21.26
55.61
1.39
8.01
10.06
0.73
22.87
3.85
8.12
6.87
2.27
0.57
12.93
0.62
7.42
0.97
8.67
0.67
52.47
0.28
8.81
4.7
0.65
0.09
0.13
2.69
1.06
8.65
0.94
23.21
286.43
122.12
1.63
3.11
38.0
0.03
16.73
4.0
209.46
4.49
0.32
2.26
5.53
4.51
204.0
0.6
4.51
0.56
14.69
835.0
2.67
6.92
9.58
1.72
4.5
78.86
0.03
0.04
0.05
2.75
1.14
90.71
26.1
34.77
24.61
37.48
101.1
10.99
1.3
57.39
28.0
630.22
1.6
2.12
1.67
13.24
1.41
4.37
0.6
2.85
29.78
23.76
2.85
110.96
13.91
98.09
20.96
151.63
2.77
48.51
0.4
32.73
4.9
54.43
1.92
0.38
3.0
1.75
2.12
3.47
342.29
22.62
5.1
37.43
0.35
4.83
1.2
3.18
12.62
0.37
3.56
0.25
0.4
0.03
1506.06
0.49
2.51
1.95
0.35
0.99
0.07
0.82
0.05
2.75
2.03
146.88
4.51
0.05
0.17
9.91
1.95
47.91
0.56
0.74
12.51
0.94
22.12
12.41
0.36
1.12
0.88
120.51
20.81
4.39
13.27
6.64
1.72
3.15
74.39
5.17
67.85
281.34
5.76
138.64
13.84
1.37
14.5
14.86
20.6
0.37
4.32
1.19
9.96
15.66
0.97
31.03
17.57
10.98
1.46
37.72
1.58
1.61
4.56
9.41
10.86
7.42
13.65
12.84
0.58
0.6
51.5
21.15
139.42
1.05
4.43
3.47
12.27
6.44
4.13
0.25
1.58
197.05
4.55
0.1
0.1
12.14
13.74
1.16
41.1
3.09
0.02
35.92
1.12
0.26
34.24
0.56
40.0
1.02
5.02
0.61
0.23
20.15
3.22
0.35
116.64
4.32
0.57
22.57
70.0
1.84
3.59
1.38
2.0
0.82
34.78
16.05
6.72
0.72
11.05
1.19
33.33
20.09
0.83
1.38
0.38
4.74
64.65
0.59
0.85
10.35
4.08
2.99
23.37
4.27
1.74
3.0
0.95
6.07
0.15
86.49
7.45
1.32
7.05
2.73
0.31
2.36
11.12
6.86
11.83
1.65
0.36
0.21
0.58
1.44
21.96
1.09
0.26
0.13
12.15
0.16
10.07
0.08
53.87
0.69
33.59
1.53
1.11
8.16
1.35
2.2
1.1
47.47
272.46
0.4
88.77
15.83
96.0
3.0
1.16
0.1
5.2
6.38
0.54
6.25
13.92
19.25
2.88
1.68
7.12
82.32
34.39
0.35
2.62
2900.87
7.67
8.8
0.75
12.12
0.32
34.0
3.79
9.32
38.21
96.73
0.32
38.66
0.24
4.03
0.5
35.06
11.5
5.26
22.42
22.75
170.38
0.58
4.21
0.44
0.89
17.61
9.09
9.69
0.14
58.46
137.7
2.72
10.0
8.31
10.89
63.87
3.09
1.73
0.55
4.22
123.57
15.41
5.61
27.39
106.61
2.64
5.59
6.87
0.1
11.02
0.81
28.8
