TotalRaised
0.18
10.02
14.39
2.97
1.51
4.84
8.05
6.99
0.78
1.6
0.32
0.04
3.54
2.99
2.0
4.0
3.15
4.02
0.05
2.86
0.43
0.35
0.06
6.47
6.88
0.03
1.52
0.27
0.03
8.89
0.2
2.69
0.15
1.35
3.15
2.55
7.49
0.8
0.58
0.5
0.0
0.01
2.72
0.35
0.12
1.15
1.85
2.0
3.41
6.24
1.62
1.0
1.0
0.98
0.4
0.65
5.99
3.05
15.95
1.22
0.03
0.5
30.0
4.27
1.4
15.13
10.69
0.47
0.1
0.05
22.5
1.0
1.9
2.48
5.07
2.69
13.33
0.85
1.5
12.1
2.0
10.0
2.55
1.35
1.0
0.35
0.64
1.22
5.8
2.2
0.14
2.25
1.05
2.25
0.59
0.95
3.88
9.94
0.33
1.22
1.95
4.0
1.35
46.5
2.15
6.51
0.57
0.91
0.14
0.27
24.37
1.26
1.23
6.19
1.05
0.76
0.98
1.46
3.47
0.09
0.25
5.65
6.0
3.1
4.6
2.7
2.05
0.42
0.85
0.59
1.05
0.21
0.27
0.13
4.55
1.5
10.0
0.55
3.97
8.56
1.0
0.3
0.08
2.1
0.15
3.97
1.0
6.83
0.28
0.24
0.3
0.04
3.87
0.67
7.51
0.5
0.6
0.22
4.32
1.0
2.74
6.15
7.5
0.13
1.72
0.28
2.79
0.69
1.25
0.01
0.12
8.95
1.61
0.02
0.26
0.03
6.0
1.74
14.4
0.05
12.02
2.93
3.69
0.4
0.19
8.9
7.99
0.44
1.55
3.75
2.57
0.35
0.05
5.0
0.95
0.6
0.37
2.32
0.25
0.17
0.05
0.12
1.71
0.68
1.36
2.55
6.51
3.0
13.79
0.57
0.5
0.04
2.11
1.72
0.1
6.56
0.36
2.0
6.2
7.58
0.16
0.24
3.0
15.75
0.05
1.2
0.21
5.2
1.28
5.02
2.09
55.64
0.5
7.71
2.82
0.35
1.39
0.25
2.11
1.03
1.1
0.12
1.14
15.42
3.05
10.12
5.02
0.05
0.75
4.22
0.5
5.9
2.2
0.01
0.86
2.1
2.6
0.1
2.0
0.49
5.33
3.77
10.74
5.5
0.94
8.57
2.08
0.49
10.21
0.66
0.04
10.45
1.49
0.38
0.6
4.68
1.15
2.52
0.27
9.32
14.83
0.35
9.25
1.53
16.74
7.7
1.71
3.28
4.49
127.0
2.55
2.57
0.56
0.5
7.17
0.88
0.05
0.68
2.78
0.3
1.12
7.2
9.6
0.72
1.24
0.87
46.11
0.16
2.88
2.6
1.28
3.59
1.75
0.55
11.0
0.17
0.81
17.0
0.54
3.0
3.52
5.89
0.05
3.41
0.31
5.2
0.84
6.83
0.65
0.2
13.39
2.1
1.2
1.55
220.0
0.02
0.29
1.6
0.02
0.99
7.69
1.74
2.92
0.56
0.72
1.3
0.15
2.6
12.63
4.52
4.99
5.86
0.55
5.27
0.05
3.44
0.35
1.77
0.1
2.49
0.44
32.1
0.44
0.12
0.6
1.12
4.72
0.35
0.26
4.19
4.45
14.51
14.5
5.72
7.75
0.5
4.8
15.1
1.1
6.5
16.05
0.01
1.44
23.89
9.11
0.15
0.12
0.99
3.56
0.78
0.5
1.97
10.65
1.42
7.0
1.58
1.58
0.9
25.41
2.5
10.0
4.1
1.4
6.2
14.27
0.05
6.98
0.02
0.09
0.12
0.63
2.0
1.73
26.11
10.05
3.5
0.2
0.22
5.3
1.51
2.65
0.52
0.22
0.63
0.5
1.25
2.98
3.0
0.67
1.0
2.15
0.01
40.43
2.0
0.35
2.66
1.45
11.14
0.22
2.01
10.88
1.06
0.2
1.9
8.29
6.5
0.05
6.37
9.6
0.12
5.8
4.35
1.82
3.43
1.59
2.1
5.85
3.62
0.56
12.5
5.82
0.6
3.0
0.15
1.0
0.37
0.02
5.36
105.0
2.5
0.22
2.09
3.3
0.95
2.0
37.6
4.5
35.91
0.53
3.81
4.0
4.0
2.0
1.0
0.13
3.98
3.62
1.2
0.61
0.92
1.5
50.0
54.9
3.11
16.1
0.9
3.3
0.92
13.73
10.27
24.89
2.0
1.1
6.0
1.16
1.63
24.75
11.72
1.7
0.25
0.15
0.32
0.32
2.02
4.07
0.2
6.65
1.1
1.08
1.85
0.25
10.55
0.02
3.15
2.0
30.22
1.27
0.47
0.15
2.66
1.94
2.0
1.9
3.35
0.35
11.5
2.75
2.2
0.8
0.7
0.16
1.1
10.6
0.08
1.72
5.25
11.62
2.94
4.36
1.93
0.33
0.67
4.0
0.05
0.5
1.44
5.28
0.15
1.0
1.0
1.2
2.6
0.55
4.1
0.34
1.67
2.57
2.0
5.76
0.45
0.28
0.01
7.87
5.41
53.72
0.75
5.7
0.54
0.4
0.4
1.78
0.28
11.9
4.98
2.0
2.75
12.15
0.6
19.65
0.2
0.35
0.7
2.7
2.44
1.05
2.5
3.41
0.2
5.63
1.49
3.3
0.5
4.65
4.27
1.0
3.2
2.0
4.05
1.02
1.11
2.7
1.4
0.61
0.15
3.0
1.31
4.0
0.3
4.1
6.4
4.2
3.27
4.04
0.1
1.5
0.69
1.0
0.19
31.99
6.5
7.97
6.15
0.14
0.31
3.85
0.3
0.02
0.75
2.48
12.35
0.98
17.6
1.05
0.02
2.24
1.1
4.5
0.07
0.8
2.0
62.49
5.95
1.51
1.5
2.0
0.1
0.33
0.35
4.15
1.35
1.17
0.45
0.52
0.02
0.38
1.05
0.15
30.15
0.14
21.37
0.11
2.75
2.0
9.89
6.98
0.14
3.2
17.0
3.03
2.1
1.2
0.5
0.48
10.65
21.07
2.2
1.65
0.1
0.93
23.6
2.57
6.04
2.8
0.36
1.15
1.07
1.45
0.5
0.16
0.38
10.87
0.05
1.85
0.47
0.02
3.63
0.15
0.53
0.08
0.08
1.5
1.65
0.38
0.33
1.39
0.5
2.99
0.02
0.3
10.02
2.2
0.12
10.0
0.35
1.0
1.0
3.0
3.4
3.0
9.83
4.75
12.48
5.0
4.08
1.5
1.67
8.0
2.27
1.1
6.0
4.38
6.65
0.05
0.52
0.61
3.15
1.15
0.62
0.3
0.23
3.02
8.2
2.0
2.79
7.62
1.1
11.0
1.76
22.0
1.01
0.31
4.0
0.72
1.82
1.49
0.22
0.75
1.79
5.29
7.49
1.0
1.65
1.05
0.56
2.83
1.2
2.73
1.02
0.03
2.0
25.5
16.14
0.6
0.5
0.17
3.1
1.02
0.5
0.2
37.14
1.91
13.31
0.15
0.21
2.82
5.53
14.0
4.25
1.5
1.2
2.0
5.8
4.5
1.68
5.44
0.86
1.15
2.5
0.5
0.5
0.01
12.98
2.93
0.58
1.25
0.5
2.02
0.61
0.22
6.2
0.48
5.57
15.65
7.07
10.0
1.5
0.89
8.5
0.5
4.25
1.62
0.83
2.0
1.6
0.1
2.9
2.33
0.02
0.55
1.06
1.2
1.91
0.12
0.6
3.61
3.96
1.05
1.42
2.04
0.66
1.65
1.12
6.25
1.21
0.29
4.75
0.12
5.09
4.5
1.3
0.8
38.09
0.68
0.2
6.22
0.26
57.0
8.62
3.75
0.0
5.05
8.99
2.95
1.5
14.49
0.5
0.12
6.49
51.87
0.53
0.1
0.01
7.84
26.98
0.11
2.92
1.2
2.22
1.28
10.0
1.5
1.5
10.95
0.07
6.99
20.11
0.11
0.02
0.01
0.37
0.02
0.02
0.01
0.75
0.4
5.35
5.29
10.0
1.5
6.75
10.89
0.5
9.2
1.87
0.5
0.15
4.58
0.2
0.4
0.06
2.0
1.25
1.7
79.0
0.54
1.69
1.0
2.5
0.61
0.72
4.47
0.69
0.05
1.0
0.82
0.07
1.26
1.2
7.99
3.5
6.69
1.9
27.68
0.05
87.63
1.28
0.04
0.8
0.6
5.6
9.47
4.72
9.55
10.98
4.92
0.6
1.36
0.17
1.52
0.18
9.68
1.0
1.39
1.35
1.0
0.03
1.47
1.5
6.4
4.39
0.56
0.8
0.6
6.1
0.25
1.85
3.17
0.87
2.66
81.2
1.5
4.51
0.9
0.25
3.5
0.75
1.12
29.04
4.85
1.1
1.73
2.13
15.04
3.93
1.23
0.53
0.05
0.65
0.15
0.7
0.36
7.24
1.02
0.9
12.99
1.5
9.2
0.6
1.22
1.1
12.32
0.97
2.45
1.41
14.5
2.33
0.02
0.37
3.39
3.0
0.25
0.87
2.0
1.45
1.07
0.59
1.5
0.02
0.3
3.0
0.65
0.21
0.39
8.24
0.0
8.11
0.5
22.74
0.05
0.05
0.05
0.1
0.65
0.75
10.5
0.32
2.0
2.35
1.69
4.69
0.06
22.47
2.5
4.52
15.47
0.21
0.74
2.75
0.55
0.03
1.0
0.93
3.55
1.5
0.32
1.01
4.33
1.02
42.05
0.23
3.49
63.8
0.36
1.2
5e-05
18.4
4.2
0.2
0.2
4.4
0.24
1.48
1.1
1.0
0.45
1.96
7.33
35.99
14.25
1.5
0.47
1.4
1.01
0.25
4.3
0.28
9.4
0.15
1.51
2.1
3.18
4.21
0.02
21.75
7.3
1.36
11.49
3.12
0.02
1.6
4.42
1.21
1.66
0.5
0.4
7.95
0.95
3.5
0.92
33.66
0.45
1.26
0.02
6.2
0.01
0.55
0.35
13.91
7.0
0.02
0.4
1.0
0.02
6.33
0.3
0.12
1.66
2.2
1.5
4.0
5.0
2.04
5.02
29.0
2.38
3.0
0.9
6.19
2.63
7.17
0.43
0.08
1.1
1.27
6.0
0.1
0.42
5.44
0.35
0.07
3.48
7.15
0.6
4.17
1.0
38.09
2.13
4.96
2.71
1.15
1.71
0.01
15.0
1.8
0.2
4.19
9.15
3.25
0.88
18.69
0.15
1.1
0.15
0.61
8.31
0.47
1.0
1.57
3.42
0.54
0.55
3.54
2.0
2.3
0.56
3.0
23.4
0.52
5.0
2.85
2.0
1.54
0.06
1.62
1.78
0.6
2.43
2.5
2.85
1.5
1.15
5.83
0.92
0.52
1.75
4.79
2.83
1.0
4.17
14.68
0.4
0.29
5.9
0.09
0.78
0.57
0.06
2.0
1.46
4.0
1.5
0.85
6.22
0.05
0.39
1.2
2.91
3.5
0.08
1.5
3.34
1.5
0.25
2.24
1.93
1.92
0.35
2.22
14.93
73.45
0.31
8.39
5.0
0.18
1.0
27.66
1.85
3.21
25.0
1.06
3.13
4.17
4.47
6.46
3.18
2.0
2.79
3.92
0.35
0.11
2.31
0.36
0.5
0.25
0.5
0.2
1.27
4.28
0.17
0.12
0.5
2.03
1.44
6.35
1.31
1.9
2.02
0.76
0.65
0.1
1.2
5.95
0.61
3.71
1.52
4.0
2.99
4.95
2.47
3.48
7.5
1.8
1.24
14.28
20.28
0.76
0.02
0.12
2.1
0.32
0.65
0.28
0.39
18.34
24.08
0.3
1.51
0.2
39.99
15.0
0.02
2.0
5.26
3.26
4.07
0.12
6.16
3.79
7.0
2.64
4.6
1.0
0.25
0.12
0.01
1.0
0.64
9.8
1.99
1.3
7.64
0.07
0.35
1.54
9.8
0.22
1.5
0.56
1.01
0.19
1.5
15.04
9.89
4.11
3.14
0.07
25.39
0.55
1.85
2.22
0.6
0.25
2.7
1.01
3.12
1.0
0.5
7.61
0.04
2.0
4.95
0.05
0.71
0.64
1.9
0.12
0.75
5.5
3.0
0.12
0.06
2.27
5.89
1.81
0.28
4.15
2.28
3.1
0.01
4.0
2.1
0.4
0.44
0.58
1.5
0.13
0.48
7.22
2.63
1.25
0.12
6.82
0.12
2.25
0.15
4.67
0.31
4.08
0.4
40.0
1.0
4.51
0.1
0.51
5.0
3.0
32.99
0.95
0.02
10.97
6.54
26.0
1.5
0.94
0.02
9.77
0.2
2.58
1.39
1.18
0.1
2.74
0.9
3.17
0.37
2.2
3.0
1.12
0.45
0.44
4.0
0.85
1.7
1.11
5.9
3.0
0.84
0.62
36.7
16.2
0.48
1.49
15.0
3.8
2.81
3.17
0.5
2.29
1.64
1.2
10.0
2.5
15.8
1.52
0.15
0.51
0.01
0.59
2.63
17.9
3.2
3.5
1.0
3.82
0.74
1.5
0.65
1.0
0.9
0.25
0.15
11.11
5.4
0.56
11.06
1.02
1.25
0.26
5.15
0.76
1.3
2.38
15.02
1.62
0.44
6.83
1.6
23.2
1.54
1.06
0.45
10.16
0.16
1.35
0.27
1.0
11.5
5.15
1.95
0.3
1.2
7.25
8.43
1.32
0.05
0.74
3.3
5.05
1.0
1.41
0.65
0.36
3.88
2.47
6.45
0.27
1.0
4.49
1.14
12.65
0.9
0.03
0.07
1.89
1.77
15.5
6.58
5.56
3.0
5.8
4.8
6.0
8.49
3.02
1.6
1.06
1.75
3.0
0.1
0.19
5.1
0.6
2.47
0.18
3.3
0.57
2.3
0.29
3.25
0.17
7.5
0.5
0.02
2.06
2.5
21.0
0.13
0.38
4.5
7.43
12.5
0.01
1.43
0.15
2.23
3.0
0.46
3.85
0.33
0.05
3.6
2.06
2.02
0.35
1.8
14.91
4.04
0.02
4.23
0.35
0.5
2.65
2.0
3.43
1.67
5.72
8.18
0.22
0.52
34.0
1.51
3.0
3.08
1.68
5.87
0.8
0.28
6.65
38.22
0.59
0.37
0.7
3.52
2.0
97.49
6.33
6.5
1.7
0.34
0.12
1.0
6.86
1.13
5.47
3.02
1.6
10.19
0.26
1.25
4.3
0.15
0.42
3.0
0.1
22.0
3.99
4.28
3.0
7.59
1.27
0.12
0.6
16.02
0.55
9.98
1.4
0.15
4.55
6.0
0.68
0.01
0.05
0.02
0.49
4.48
0.75
4.4
1.28
2.15
0.25
1.0
0.03
2.0
17.44
0.12
17.1
4.0
1.68
0.12
2.22
20.0
1.78
2.57
9.1
0.5
1.27
3.99
0.25
5.53
0.35
5.68
1.68
20.0
0.29
1.0
0.6
3.0
0.15
0.86
9.99
3.26
19.7
5.2
4.85
6.92
4.35
0.88
6.7
0.43
3.19
1.74
1.1
13.0
5.82
1.69
17.0
1.35
0.35
7.31
2.85
0.25
1.0
1.6
6.65
1.49
0.73
0.53
0.97
21.25
0.5
5.0
3.33
0.71
11.0
4.0
2.04
5.0
1.55
6.74
0.85
2.05
0.7
1.56
1.86
12.54
2.5
4.0
20.0
0.3
26.28
0.27
2.74
0.04
2.4
2.0
0.45
3.95
0.25
6.64
1.7
8.3
3.0
4.0
0.01
20.0
8.9
0.1
2.42
1.65
2.72
3.05
0.38
0.1
0.07
0.02
0.6
0.98
2.33
1.58
2.33
1.1
6.69
0.62
1.6
73.62
0.4
0.55
1.18
10.0
1.51
1.5
1.05
10.0
0.1
0.85
1.58
5.0
0.65
0.69
6.78
2.87
6.2
7.9
1.5
1.99
0.12
0.17
1.32
2.33
1.0
5.0
0.06
15.0
1.64
7.0
5.99
1.67
0.0
2.5
3.5
2.1
1.5
0.25
1.77
22.41
0.25
0.5
0.48
0.02
3.6
0.12
1.11
7.5
6.51
1.71
0.99
0.1
6.03
1.5
2.69
5.7
2.8
0.19
0.35
13.04
11.51
0.12
0.07
2.0
1.72
0.05
0.2
1.39
1.65
17.19
0.55
0.15
0.47
0.12
2.12
0.2
0.36
0.12
0.13
0.94
3.0
3.27
13.46
3.3
10.01
5.4
3.44
0.35
5.28
0.1
0.22
0.45
3.0
1.72
0.31
0.85
0.45
0.5
21.0
0.5
0.12
3.18
1.3
2.33
1.9
0.01
2.4
4.12
1.0
1.53
0.27
0.39
0.65
1.0
1.78
2.55
0.75
0.1
1.7
2.24
15.0
1.3
27.32
1.76
0.67
1.8
3.0
0.18
11.5
1.0
0.38
1.95
0.06
0.18
2.5
1.0
4.0
7.99
6.0
10.46
4.56
15.0
1.3
1.5
6.0
1.1
8.0
2.59
2.0
1.13
6.64
0.1
5.26
3.0
0.83
9.0
0.5
2.99
7.97
1.24
3.75
0.22
0.04
6.13
0.25
4.85
0.03
38.0
3.9
7.29
0.04
1.0
1.7
9.15
0.5
1.9
2.1
1.02
1.16
3.7
5.53
0.85
0.75
0.61
1.61
0.95
0.03
7.92
61.0
0.37
3.5
11.0
0.05
4.0
0.05
0.4
0.21
4.34
2.09
7.71
3.75
0.8
3.0
0.33
1.03
0.8
25.54
11.99
3.34
0.35
0.5
5.3
2.5
0.2
1.5
1.0
0.25
3.66
12.66
9.1
2.01
4.0
15.0
0.5
3.85
0.05
1.2
1.5
3.5
2.5
0.2
5.75
8.83
1.0
0.8
0.23
1.0
3.96
3.92
0.5
2.3
0.19
1.5
1.11
1.03
0.43
3.52
4.67
0.67
2.1
5.82
1.32
3.99
0.85
1.96
4.08
0.75
4.8
7.0
0.13
0.8
2.15
4.0
0.15
0.12
0.01
15.25
0.73
6.54
0.74
0.5
0.75
4.28
3.92
1.0
1.0
9.56
0.54
0.5
2.1
0.5
4.0
15.19
0.19
2.25
7.34
1.0
1.0
0.4
0.27
5.0
0.92
0.54
1.5
2.97
0.12
19.11
0.1
7.03
1.5
2.0
2.0
5.0
5.21
0.05
3.3
4.8
0.25
3.7
1.7
5.0
5.99
0.72
10.0
3.87
22.0
0.35
1.61
0.25
0.25
1.0
0.18
1.2
0.09
4.0
5.0
1.27
0.55
3.0
2.3
1.06
5.75
1.09
0.22
0.02
78.0
0.44
0.1
0.17
7.15
2.0
0.3
1.32
31.06
0.65
1.2
0.79
2.35
9.37
0.58
0.87
3.65
1.3
0.22
0.2
0.38
0.41
1.0
10.0
13.93
1.15
0.82
0.25
73.5
0.19
0.35
15.04
0.35
0.1
4.0
0.04
4.67
0.1
0.01
0.6
1.45
5.5
0.05
3.0
0.62
100.48
10.54
1.8
2.68
1.1
0.12
0.26
4.01
6.0
0.3
2.5
0.5
20.5
5.52
0.57
1.0
0.5
1.27
5.0
9.85
1.25
3.5
2.33
0.3
3.42
0.21
6.53
0.54
0.25
3.52
0.3
0.25
0.05
0.51
7.99
0.03
2.4
2.75
6.0
0.1
4.45
0.8
1.2
0.01
12.0
8.5
5.69
5.25
0.01
1.07
6.0
2.0
4.67
0.9
0.14
4.26
6.0
4.0
3.15
5.29
0.32
0.15
1.64
0.11
1.67
9.45
1.72
5.9
4.32
0.15
6.0
4.24
0.02
3.27
2.81
4.07
3.0
0.4
4.2
0.01
0.68
1.4
5.11
7.75
1.0
1.14
0.65
0.5
0.5
0.12
0.04
1.34
1.42
0.1
15.0
33.49
6.24
0.5
2.03
3.7
5.7
1.6
2.0
0.15
12.6
7.5
0.1
1.12
0.42
1.71
1.0
0.12
0.41
5.16
0.1
3.0
0.5
2.5
0.11
0.25
6.1
1.63
8.07
1.0
0.02
19.73
0.2
0.95
6.99
1.83
3.25
0.15
0.25
2.65
0.5
0.01
5.1
0.75
5.0
0.2
0.02
23.5
0.08
0.5
1.5
0.42
1.11
1.29
0.5
0.7
0.18
1.6
1.54
4.3
40.0
0.92
0.55
1.65
73.84
0.06
0.17
2.5
1.31
2.99
10.75
0.8
0.35
4.15
0.48
4.11
0.09
500.0
0.6
0.6
1.2
1.7
1.03
3.0
4.02
3.71
1.48
0.66
3.19
7.19
0.43
4.0
0.19
1.2
0.24
0.15
1.0
0.3
3.75
0.84
9.06
0.2
8.6
0.88
7.55
3.0
0.23
2.7
0.28
2.5
3.0
4.0
1.8
0.17
1.0
1.62
0.52
1.57
0.55
23.59
0.4
0.27
16.07
201.73
0.92
3.01
0.0
0.5
1.27
2.67
0.5
0.04
8.12
4.9
1.1
13.88
0.1
1.35
9.0
0.45
1.06
1.0
5.5
2.15
1.64
64.22
0.3
3.12
0.73
0.6
0.08
0.15
10.1
0.94
0.4
0.25
1.02
0.18
1.48
36.0
3.29
0.77
0.08
0.12
1.63
2.8
12.79
0.45
15.56
0.4
0.2
0.25
1.68
0.8
9.87
0.4
10.0
5.0
7.69
2.25
1.63
0.2
1.97
0.2
3.67
26.0
1.27
1.2
4.0
2.1
1.2
5.52
0.7
1.0
0.1
3.1
0.1
2.0
0.26
0.35
0.05
0.96
0.29
5.08
0.08
4.14
1.7
0.57
0.75
0.37
2.4
0.01
0.35
2.77
0.05
10.25
2.4
1.09
2.5
7.0
2.22
0.05
5.0
2.52
3.3
1.89
0.3
1.51
0.3
0.11
4.0
0.3
3.99
0.07
1.5
1.05
6.3
3.1
2.0
2.67
3.75
13.83
42.39
86.0
64.39
1.2
2.57
1.0
0.25
105.0
3.5
0.24
0.17
0.5
4.62
0.5
5.51
11.66
0.2
1.31
0.2
0.4
0.14
3.96
0.1
2.7
5.19
0.82
18.0
2.75
2.0
0.8
0.08
0.25
0.02
0.02
0.08
0.05
0.05
1.0
0.5
1.67
0.77
0.84
1.0
0.16
1.2
0.63
0.03
2.0
0.05
0.15
0.7
0.8
0.35
0.5
0.13
0.15
1.0
4.99
2.75
0.31
0.2
6.3
0.4
0.75
1.0
5.0
11.99
1.2
3.4
6.31
0.36
0.15
3.5
0.22
1.47
1.0
1.0
3.1
5.45
1.0
1.25
1.38
0.5
0.04
10.1
0.2
2.3
20.0
11.97
7.0
50.0
0.8
0.68
3.8
0.25
0.2
0.05
0.1
0.15
6.5
0.46
0.25
0.85
0.15
0.65
10.0
0.01
2.5
5.32
0.21
0.5
2.2
55.35
2.7
0.15
35.85
0.5
0.01
0.3
0.08
0.1
1.62
0.6
4.88
0.37
0.14
3.0
0.07
13.0
1.0
2.59
2.69
0.22
2.0
0.5
0.43
1.1
2.66
0.7
3.25
1.0
0.02
1.85
0.15
1.5
0.4
1.0
0.5
1.99
0.05
0.22
0.13
5.37
0.1
3.07
1.0
0.39
0.2
0.5
2.9
4.67
10.4
0.5
6.49
10.49
0.23
0.19
0.38
0.28
2.0
0.2
17.5
24.25
0.18
1.3
33.38
2.06
2.32
0.9
5.7
4.05
0.1
91.95
0.38
1.0
0.21
0.5
22.78
0.28
1.08
1.99
0.78
0.11
0.2
15.8
1.1
0.12
0.05
0.25
1.0
1.2
1.0
12.11
55.0
0.2
2.2
0.27
95.62
0.9
23.12
14.5
0.5
2.0
2.75
3.29
0.1
0.12
3.0
2.69
0.45
1.0
18.39
3.75
2.5
1.0
1.0
0.55
6.5
4.08
1.27
2.72
2.09
0.25
0.5
0.09
1.5
0.5
27.06
2.91
0.5
0.1
0.5
0.5
0.8
2.1
0.15
20.52
4.96
0.5
0.5
2.15
0.98
0.1
0.85
0.17
0.24
2.38
0.18
0.25
1.3
0.97
1.05
5.0
3.6
0.17
2.0
0.05
0.3
24.51
56.99
0.22
9.2
1.58
1.69
0.84
0.02
8.95
2.99
0.02
0.05
5.1
0.8
1.5
1.32
0.15
0.01
0.4
8.99
1.82
0.12
4.0
0.22
0.12
1.47
646.0
0.17
19.99
0.35
1.0
5.32
1.1
2.3
2.06
2.99
1.69
1.7
74.35
1.36
0.66
2.8
0.43
0.5
0.5
0.5
0.18
0.18
1.87
2.6
0.06
15.8
0.62
10.6
0.77
0.1
0.63
0.5
1.57
1.5
4.0
0.25
1.53
0.19
0.45
0.02
12.0
0.5
10.0
12.0
2.72
0.15
8.53
11.4
1.8
1.3
3.17
102.97
1.83
2.9
4.85
0.33
4.99
5.22
0.03
0.17
33.2
0.31
0.12
1.0
20.88
2.4
0.5
3.0
3.0
1.0
0.8
2.5
1.8
17.16
0.9
2.5
1.5
2.49
1.0
1.55
0.31
0.01
0.01
0.01
0.01
0.02
0.04
2.2
1.0
2.0
0.3
0.04
2.54
43.34
1.5
1.5
0.1
0.2
0.08
0.25
0.02
0.65
3.18
1.33
0.2
2.0
0.53
1.5
9.74
0.8
10.5
7.35
0.16
6.87
0.0
0.12
3.75
0.35
0.8
1.7
27.22
0.02
0.2
17.17
0.55
2.0
9.1
1.8
1.2
0.05
0.17
5.0
4.0
1.53
0.82
4.25
1.2
1.14
0.19
13.49
3.63
0.04
1.93
2.55
0.3
0.5
0.5
0.5
0.5
0.25
3.1
0.05
0.5
1.62
0.5
0.5
0.5
3.7
1.79
0.1
0.5
57.99
0.5
3.0
1.2
7.0
0.5
0.73
1.45
64.96
14.0
5.76
4.59
3.3
1.0
7.2
0.74
30.0
0.11
0.23
8.0
0.73
5.5
5.0
0.2
0.03
1.4
1.2
1.5
3.66
0.3
0.07
0.5
3.0
53.0
0.49
50.0
11.63
5.0
6.61
15.81
0.08
0.3
1.0
0.85
29.02
3.0
30.0
0.5
22.11
0.2
0.13
10.88
4.17
0.5
0.01
0.45
0.4
0.03
